timestamp,wall_time_epoch_ms,sample_id,experiment_id,elapsed_s,dt_s,state_read_ok,mode,traffic_profile,active_policy,policy_id,candidate_path_id,policy_seq,decision_id,reroute_event,cooldown_active,event,event_ts,cooldown_until,elephant_path_hint,elephant_flow_id,elephant_topk_rank,ingress_node,segment_list,controller_epoch_s,gain_mlu_pct,gain_rtt_ms,ping_src,ping_dst,ping_cmd_ok,ping_ok,ping_sent,ping_received,ping_reply_count,ping_loss_pct,ping_rtts_ms,ping_rtt_min_ms,ping_rtt_avg_ms,ping_rtt_max_ms,ping_rtt_mdev_ms,ping_rtt_p50_ms,ping_rtt_p95_ms,ping_rtt_p99_ms,router,iface,counter_cmd_ok,counter_read_ok,counter_reset,qdisc_cmd_ok,qdisc_read_ok,link_capacity_mbps,missing_capacity,rx_bytes,tx_bytes,rx_packets,tx_packets,rx_dropped,tx_dropped,rx_errors,tx_errors,rx_delta_bytes,tx_delta_bytes,rx_delta_packets,tx_delta_packets,rx_drop_delta,tx_drop_delta,rx_err_delta,tx_err_delta,rx_mbps,tx_mbps,rx_pps,tx_pps,util_pct,dominant_egress_iface,qdisc_kind,qdisc_backlog_bytes,qdisc_backlog_pkts,qdisc_drops,qdisc_requeues,qdisc_overlimits,qdisc_drop_delta,qdisc_requeue_delta,qdisc_overlimit_delta,network_mlu_pct,util_threshold_pct,is_hot_link
2026-04-05T14:14:31.642,1775369671642,4,exp_dynamic_srte,8.084,2.044,1,dynamic,medium,srte_dynamic,policy_r1_h2_v3,path_b,12,dec_20260405_0007,1,1,reroute,2026-04-05T13:14:15.123,2026-04-05T13:19:15.123,r1-r3-r4,elephant_7,1,r1,16003|16004,605.0,11.2,3.4,clab-srte4-h1,192.168.4.2,1,1,5,5,5,0.0,0.078;0.061;0.072;0.059;0.073,0.059,0.068,0.078,0.007,0.072,0.077,0.078,clab-srte4-r3,eth1,1,1,0,1,1,1000.0,0,554398817353,318350,58804735,3807,0,0,0,0,490,0,5,0,0,0,0,0,0.002,0.0,2.447,0.0,0.0,idle,noqueue,0,0,0,0,0,0,0,0,0.0,70.0,0
2026-04-05T14:14:31.642,1775369671642,4,exp_dynamic_srte,8.084,2.044,1,dynamic,medium,srte_dynamic,policy_r1_h2_v3,path_b,12,dec_20260405_0007,1,1,reroute,2026-04-05T13:14:15.123,2026-04-05T13:19:15.123,r1-r3-r4,elephant_7,1,r1,16003|16004,605.0,11.2,3.4,clab-srte4-h1,192.168.4.2,1,1,5,5,5,0.0,0.078;0.061;0.072;0.059;0.073,0.059,0.068,0.078,0.007,0.072,0.077,0.078,clab-srte4-r3,eth2,1,1,0,1,1,1000.0,0,313320,554398730595,3792,58804716,0,0,0,0,0,490,0,5,0,0,0,0,0.0,0.002,0.0,2.447,0.0,idle,noqueue,0,0,0,0,0,0,0,0,0.0,70.0,0
2026-04-05T14:14:31.642,1775369671642,4,exp_dynamic_srte,8.084,2.044,1,dynamic,medium,srte_dynamic,policy_r1_h2_v3,path_b,12,dec_20260405_0007,1,1,reroute,2026-04-05T13:14:15.123,2026-04-05T13:19:15.123,r1-r3-r4,elephant_7,1,r1,16003|16004,605.0,11.2,3.4,clab-srte4-h1,192.168.4.2,1,1,5,5,5,0.0,0.078;0.061;0.072;0.059;0.073,0.059,0.068,0.078,0.007,0.072,0.077,0.078,clab-srte4-r4,eth1,1,1,0,1,1,1000.0,0,313824,753101975,3798,11364108,0,0,0,0,0,490,0,5,0,0,0,0,0.0,0.002,0.0,2.447,0.0,idle,noqueue,0,0,0,0,0,0,0,0,0.0,70.0,0
2026-04-05T14:14:31.642,1775369671642,4,exp_dynamic_srte,8.084,2.044,1,dynamic,medium,srte_dynamic,policy_r1_h2_v3,path_b,12,dec_20260405_0007,1,1,reroute,2026-04-05T13:14:15.123,2026-04-05T13:19:15.123,r1-r3-r4,elephant_7,1,r1,16003|16004,605.0,11.2,3.4,clab-srte4-h1,192.168.4.2,1,1,5,5,5,0.0,0.078;0.061;0.072;0.059;0.073,0.059,0.068,0.078,0.007,0.072,0.077,0.078,clab-srte4-r4,eth2,1,1,0,1,1,1000.0,0,554398730595,313320,58804716,3792,0,0,0,0,490,0,5,0,0,0,0,0,0.002,0.0,2.447,0.0,0.0,idle,noqueue,0,0,0,0,0,0,0,0,0.0,70.0,0
2026-04-05T14:14:33.881,1775369673881,5,exp_dynamic_srte,10.323,2.239,1,dynamic,medium,srte_dynamic,policy_r1_h2_v3,path_b,12,dec_20260405_0007,1,1,reroute,2026-04-05T13:14:15.123,2026-04-05T13:19:15.123,r1-r3-r4,elephant_7,1,r1,16003|16004,605.0,11.2,3.4,clab-srte4-h1,192.168.4.2,1,1,5,5,5,0.0,0.089;0.064;0.072;0.069;0.057,0.057,0.07,0.089,0.01,0.069,0.086,0.088,clab-srte4-r1,eth1,1,1,0,1,1,1000.0,0,753102218,313102,11364111,3797,0,0,0,0,490,0,5,0,0,0,0,0,0.002,0.0,2.233,0.0,0.0,idle,noqueue,0,0,0,0,0,0,0,0,0.0,70.0,0
2026-04-05T14:14:33.881,1775369673881,5,exp_dynamic_srte,10.323,2.239,1,dynamic,medium,srte_dynamic,policy_r1_h2_v3,path_b,12,dec_20260405_0007,1,1,reroute,2026-04-05T13:14:15.123,2026-04-05T13:19:15.123,r1-r3-r4,elephant_7,1,r1,16003|16004,605.0,11.2,3.4,clab-srte4-h1,192.168.4.2,1,1,5,5,5,0.0,0.089;0.064;0.072;0.069;0.057,0.057,0.07,0.089,0.01,0.069,0.086,0.088,clab-srte4-r1,eth2,1,1,0,1,1,1000.0,0,318350,554398817843,3807,58804740,0,0,0,0,0,490,0,5,0,0,0,0,0.0,0.002,0.0,2.233,0.0,idle,noqueue,0,0,0,0,0,0,0,0,0.0,70.0,0
2026-04-05T14:14:33.881,1775369673881,5,exp_dynamic_srte,10.323,2.239,1,dynamic,medium,srte_dynamic,policy_r1_h2_v3,path_b,12,dec_20260405_0007,1,1,reroute,2026-04-05T13:14:15.123,2026-04-05T13:19:15.123,r1-r3-r4,elephant_7,1,r1,16003|16004,605.0,11.2,3.4,clab-srte4-h1,192.168.4.2,1,1,5,5,5,0.0,0.089;0.064;0.072;0.069;0.057,0.057,0.07,0.089,0.01,0.069,0.086,0.088,clab-srte4-r2,eth1,1,1,0,1,1,1000.0,0,313102,753102218,3797,11364111,0,0,0,0,0,490,0,5,0,0,0,0,0.0,0.002,0.0,2.233,0.0,idle,noqueue,0,0,0,0,0,0,0,0,0.0,70.0,0
2026-04-05T14:14:33.881,1775369673881,5,exp_dynamic_srte,10.323,2.239,1,dynamic,medium,srte_dynamic,policy_r1_h2_v3,path_b,12,dec_20260405_0007,1,1,reroute,2026-04-05T13:14:15.123,2026-04-05T13:19:15.123,r1-r3-r4,elephant_7,1,r1,16003|16004,605.0,11.2,3.4,clab-srte4-h1,192.168.4.2,1,1,5,5,5,0.0,0.089;0.064;0.072;0.069;0.057,0.057,0.07,0.089,0.01,0.069,0.086,0.088,clab-srte4-r2,eth2,1,1,0,1,1,1000.0,0,753102465,313824,11364113,3798,0,0,0,0,490,0,5,0,0,0,0,0,0.002,0.0,2.233,0.0,0.0,idle,noqueue,0,0,0,0,0,0,0,0,0.0,70.0,0
2026-04-05T14:14:33.881,1775369673881,5,exp_dynamic_srte,10.323,2.239,1,dynamic,medium,srte_dynamic,policy_r1_h2_v3,path_b,12,dec_20260405_0007,1,1,reroute,2026-04-05T13:14:15.123,2026-04-05T13:19:15.123,r1-r3-r4,elephant_7,1,r1,16003|16004,605.0,11.2,3.4,clab-srte4-h1,192.168.4.2,1,1,5,5,5,0.0,0.089;0.064;0.072;0.069;0.057,0.057,0.07,0.089,0.01,0.069,0.086,0.088,clab-srte4-r3,eth1,1,1,0,1,1,1000.0,0,554398817843,318350,58804740,3807,0,0,0,0,490,0,5,0,0,0,0,0,0.002,0.0,2.233,0.0,0.0,idle,noqueue,0,0,0,0,0,0,0,0,0.0,70.0,0
2026-04-05T14:14:33.881,1775369673881,5,exp_dynamic_srte,10.323,2.239,1,dynamic,medium,srte_dynamic,policy_r1_h2_v3,path_b,12,dec_20260405_0007,1,1,reroute,2026-04-05T13:14:15.123,2026-04-05T13:19:15.123,r1-r3-r4,elephant_7,1,r1,16003|16004,605.0,11.2,3.4,clab-srte4-h1,192.168.4.2,1,1,5,5,5,0.0,0.089;0.064;0.072;0.069;0.057,0.057,0.07,0.089,0.01,0.069,0.086,0.088,clab-srte4-r3,eth2,1,1,0,1,1,1000.0,0,313320,554398731085,3792,58804721,0,0,0,0,0,490,0,5,0,0,0,0,0.0,0.002,0.0,2.233,0.0,idle,noqueue,0,0,0,0,0,0,0,0,0.0,70.0,0
2026-04-05T14:14:33.881,1775369673881,5,exp_dynamic_srte,10.323,2.239,1,dynamic,medium,srte_dynamic,policy_r1_h2_v3,path_b,12,dec_20260405_0007,1,1,reroute,2026-04-05T13:14:15.123,2026-04-05T13:19:15.123,r1-r3-r4,elephant_7,1,r1,16003|16004,605.0,11.2,3.4,clab-srte4-h1,192.168.4.2,1,1,5,5,5,0.0,0.089;0.064;0.072;0.069;0.057,0.057,0.07,0.089,0.01,0.069,0.086,0.088,clab-srte4-r4,eth1,1,1,0,1,1,1000.0,0,313824,753102465,3798,11364113,0,0,0,0,0,490,0,5,0,0,0,0,0.0,0.002,0.0,2.233,0.0,idle,noqueue,0,0,0,0,0,0,0,0,0.0,70.0,0
2026-04-05T14:14:33.881,1775369673881,5,exp_dynamic_srte,10.323,2.239,1,dynamic,medium,srte_dynamic,policy_r1_h2_v3,path_b,12,dec_20260405_0007,1,1,reroute,2026-04-05T13:14:15.123,2026-04-05T13:19:15.123,r1-r3-r4,elephant_7,1,r1,16003|16004,605.0,11.2,3.4,clab-srte4-h1,192.168.4.2,1,1,5,5,5,0.0,0.089;0.064;0.072;0.069;0.057,0.057,0.07,0.089,0.01,0.069,0.086,0.088,clab-srte4-r4,eth2,1,1,0,1,1,1000.0,0,554398731085,313320,58804721,3792,0,0,0,0,490,0,5,0,0,0,0,0,0.002,0.0,2.233,0.0,0.0,idle,noqueue,0,0,0,0,0,0,0,0,0.0,70.0,0
2026-04-05T14:14:36.034,1775369676034,6,exp_dynamic_srte,12.476,2.153,1,dynamic,medium,srte_dynamic,policy_r1_h2_v3,path_b,12,dec_20260405_0007,1,1,reroute,2026-04-05T13:14:15.123,2026-04-05T13:19:15.123,r1-r3-r4,elephant_7,1,r1,16003|16004,605.0,11.2,3.4,clab-srte4-h1,192.168.4.2,1,1,5,5,5,0.0,0.093;0.067;0.061;0.061;0.117,0.061,0.079,0.117,0.022,0.067,0.112,0.116,clab-srte4-r1,eth1,1,1,0,1,1,1000.0,0,753102708,313102,11364116,3797,0,0,0,0,490,0,5,0,0,0,0,0,0.002,0.0,2.322,0.0,0.0,idle,noqueue,0,0,0,0,0,0,0,0,0.0,70.0,0
2026-04-05T14:14:36.034,1775369676034,6,exp_dynamic_srte,12.476,2.153,1,dynamic,medium,srte_dynamic,policy_r1_h2_v3,path_b,12,dec_20260405_0007,1,1,reroute,2026-04-05T13:14:15.123,2026-04-05T13:19:15.123,r1-r3-r4,elephant_7,1,r1,16003|16004,605.0,11.2,3.4,clab-srte4-h1,192.168.4.2,1,1,5,5,5,0.0,0.093;0.067;0.061;0.061;0.117,0.061,0.079,0.117,0.022,0.067,0.112,0.116,clab-srte4-r1,eth2,1,1,0,1,1,1000.0,0,318350,554398818333,3807,58804745,0,0,0,0,0,490,0,5,0,0,0,0,0.0,0.002,0.0,2.322,0.0,idle,noqueue,0,0,0,0,0,0,0,0,0.0,70.0,0
2026-04-05T14:14:36.034,1775369676034,6,exp_dynamic_srte,12.476,2.153,1,dynamic,medium,srte_dynamic,policy_r1_h2_v3,path_b,12,dec_20260405_0007,1,1,reroute,2026-04-05T13:14:15.123,2026-04-05T13:19:15.123,r1-r3-r4,elephant_7,1,r1,16003|16004,605.0,11.2,3.4,clab-srte4-h1,192.168.4.2,1,1,5,5,5,0.0,0.093;0.067;0.061;0.061;0.117,0.061,0.079,0.117,0.022,0.067,0.112,0.116,clab-srte4-r2,eth1,1,1,0,1,1,1000.0,0,313102,753102708,3797,11364116,0,0,0,0,0,490,0,5,0,0,0,0,0.0,0.002,0.0,2.322,0.0,idle,noqueue,0,0,0,0,0,0,0,0,0.0,70.0,0
2026-04-05T14:14:36.034,1775369676034,6,exp_dynamic_srte,12.476,2.153,1,dynamic,medium,srte_dynamic,policy_r1_h2_v3,path_b,12,dec_20260405_0007,1,1,reroute,2026-04-05T13:14:15.123,2026-04-05T13:19:15.123,r1-r3-r4,elephant_7,1,r1,16003|16004,605.0,11.2,3.4,clab-srte4-h1,192.168.4.2,1,1,5,5,5,0.0,0.093;0.067;0.061;0.061;0.117,0.061,0.079,0.117,0.022,0.067,0.112,0.116,clab-srte4-r2,eth2,1,1,0,1,1,1000.0,0,753102955,313824,11364118,3798,0,0,0,0,490,0,5,0,0,0,0,0,0.002,0.0,2.322,0.0,0.0,idle,noqueue,0,0,0,0,0,0,0,0,0.0,70.0,0
2026-04-05T14:14:36.034,1775369676034,6,exp_dynamic_srte,12.476,2.153,1,dynamic,medium,srte_dynamic,policy_r1_h2_v3,path_b,12,dec_20260405_0007,1,1,reroute,2026-04-05T13:14:15.123,2026-04-05T13:19:15.123,r1-r3-r4,elephant_7,1,r1,16003|16004,605.0,11.2,3.4,clab-srte4-h1,192.168.4.2,1,1,5,5,5,0.0,0.093;0.067;0.061;0.061;0.117,0.061,0.079,0.117,0.022,0.067,0.112,0.116,clab-srte4-r3,eth1,1,1,0,1,1,1000.0,0,554398818415,318432,58804746,3808,0,0,0,0,572,82,6,1,0,0,0,0,0.002,0.0,2.787,0.464,0.0,idle,noqueue,0,0,0,0,0,0,0,0,0.0,70.0,0
2026-04-05T14:14:36.034,1775369676034,6,exp_dynamic_srte,12.476,2.153,1,dynamic,medium,srte_dynamic,policy_r1_h2_v3,path_b,12,dec_20260405_0007,1,1,reroute,2026-04-05T13:14:15.123,2026-04-05T13:19:15.123,r1-r3-r4,elephant_7,1,r1,16003|16004,605.0,11.2,3.4,clab-srte4-h1,192.168.4.2,1,1,5,5,5,0.0,0.093;0.067;0.061;0.061;0.117,0.061,0.079,0.117,0.022,0.067,0.112,0.116,clab-srte4-r3,eth2,1,1,0,1,1,1000.0,0,313402,554398731657,3793,58804727,0,0,0,0,82,572,1,6,0,0,0,0,0.0,0.002,0.464,2.787,0.0,idle,noqueue,0,0,0,0,0,0,0,0,0.0,70.0,0
2026-04-05T14:14:36.034,1775369676034,6,exp_dynamic_srte,12.476,2.153,1,dynamic,medium,srte_dynamic,policy_r1_h2_v3,path_b,12,dec_20260405_0007,1,1,reroute,2026-04-05T13:14:15.123,2026-04-05T13:19:15.123,r1-r3-r4,elephant_7,1,r1,16003|16004,605.0,11.2,3.4,clab-srte4-h1,192.168.4.2,1,1,5,5,5,0.0,0.093;0.067;0.061;0.061;0.117,0.061,0.079,0.117,0.022,0.067,0.112,0.116,clab-srte4-r4,eth1,1,1,0,1,1,1000.0,0,313906,753103037,3799,11364119,0,0,0,0,82,572,1,6,0,0,0,0,0.0,0.002,0.464,2.787,0.0,idle,noqueue,0,0,0,0,0,0,0,0,0.0,70.0,0
2026-04-05T14:14:36.034,1775369676034,6,exp_dynamic_srte,12.476,2.153,1,dynamic,medium,srte_dynamic,policy_r1_h2_v3,path_b,12,dec_20260405_0007,1,1,reroute,2026-04-05T13:14:15.123,2026-04-05T13:19:15.123,r1-r3-r4,elephant_7,1,r1,16003|16004,605.0,11.2,3.4,clab-srte4-h1,192.168.4.2,1,1,5,5,5,0.0,0.093;0.067;0.061;0.061;0.117,0.061,0.079,0.117,0.022,0.067,0.112,0.116,clab-srte4-r4,eth2,1,1,0,1,1,1000.0,0,554398731657,313402,58804727,3793,0,0,0,0,572,82,6,1,0,0,0,0,0.002,0.0,2.787,0.464,0.0,idle,noqueue,0,0,0,0,0,0,0,0,0.0,70.0,0
2026-04-05T14:14:38.181,1775369678181,7,exp_dynamic_srte,14.623,2.147,1,dynamic,medium,srte_dynamic,policy_r1_h2_v3,path_b,12,dec_20260405_0007,1,1,reroute,2026-04-05T13:14:15.123,2026-04-05T13:19:15.123,r1-r3-r4,elephant_7,1,r1,16003|16004,605.0,11.2,3.4,clab-srte4-h1,192.168.4.2,1,1,5,5,5,0.0,0.130;0.089;0.064;0.096;0.050,0.05,0.085,0.13,0.027,0.089,0.123,0.129,clab-srte4-r1,eth1,1,1,0,1,1,1000.0,0,753103280,313184,11364122,3798,0,0,0,0,572,82,6,1,0,0,0,0,0.002,0.0,2.795,0.466,0.0,idle,noqueue,0,0,0,0,0,0,0,0,0.0,70.0,0
2026-04-05T14:14:38.181,1775369678181,7,exp_dynamic_srte,14.623,2.147,1,dynamic,medium,srte_dynamic,policy_r1_h2_v3,path_b,12,dec_20260405_0007,1,1,reroute,2026-04-05T13:14:15.123,2026-04-05T13:19:15.123,r1-r3-r4,elephant_7,1,r1,16003|16004,605.0,11.2,3.4,clab-srte4-h1,192.168.4.2,1,1,5,5,5,0.0,0.130;0.089;0.064;0.096;0.050,0.05,0.085,0.13,0.027,0.089,0.123,0.129,clab-srte4-r1,eth2,1,1,0,1,1,1000.0,0,318432,554398818905,3808,58804751,0,0,0,0,82,572,1,6,0,0,0,0,0.0,0.002,0.466,2.795,0.0,idle,noqueue,0,0,0,0,0,0,0,0,0.0,70.0,0
2026-04-05T14:14:38.181,1775369678181,7,exp_dynamic_srte,14.623,2.147,1,dynamic,medium,srte_dynamic,policy_r1_h2_v3,path_b,12,dec_20260405_0007,1,1,reroute,2026-04-05T13:14:15.123,2026-04-05T13:19:15.123,r1-r3-r4,elephant_7,1,r1,16003|16004,605.0,11.2,3.4,clab-srte4-h1,192.168.4.2,1,1,5,5,5,0.0,0.130;0.089;0.064;0.096;0.050,0.05,0.085,0.13,0.027,0.089,0.123,0.129,clab-srte4-r2,eth1,1,1,0,1,1,1000.0,0,313184,753103280,3798,11364122,0,0,0,0,82,572,1,6,0,0,0,0,0.0,0.002,0.466,2.795,0.0,idle,noqueue,0,0,0,0,0,0,0,0,0.0,70.0,0
2026-04-05T14:14:38.181,1775369678181,7,exp_dynamic_srte,14.623,2.147,1,dynamic,medium,srte_dynamic,policy_r1_h2_v3,path_b,12,dec_20260405_0007,1,1,reroute,2026-04-05T13:14:15.123,2026-04-05T13:19:15.123,r1-r3-r4,elephant_7,1,r1,16003|16004,605.0,11.2,3.4,clab-srte4-h1,192.168.4.2,1,1,5,5,5,0.0,0.130;0.089;0.064;0.096;0.050,0.05,0.085,0.13,0.027,0.089,0.123,0.129,clab-srte4-r2,eth2,1,1,0,1,1,1000.0,0,753103527,313906,11364124,3799,0,0,0,0,572,82,6,1,0,0,0,0,0.002,0.0,2.795,0.466,0.0,idle,noqueue,0,0,0,0,0,0,0,0,0.0,70.0,0
2026-04-05T14:14:38.181,1775369678181,7,exp_dynamic_srte,14.623,2.147,1,dynamic,medium,srte_dynamic,policy_r1_h2_v3,path_b,12,dec_20260405_0007,1,1,reroute,2026-04-05T13:14:15.123,2026-04-05T13:19:15.123,r1-r3-r4,elephant_7,1,r1,16003|16004,605.0,11.2,3.4,clab-srte4-h1,192.168.4.2,1,1,5,5,5,0.0,0.130;0.089;0.064;0.096;0.050,0.05,0.085,0.13,0.027,0.089,0.123,0.129,clab-srte4-r3,eth1,1,1,0,1,1,1000.0,0,554398818905,318432,58804751,3808,0,0,0,0,490,0,5,0,0,0,0,0,0.002,0.0,2.329,0.0,0.0,idle,noqueue,0,0,0,0,0,0,0,0,0.0,70.0,0
2026-04-05T14:14:38.181,1775369678181,7,exp_dynamic_srte,14.623,2.147,1,dynamic,medium,srte_dynamic,policy_r1_h2_v3,path_b,12,dec_20260405_0007,1,1,reroute,2026-04-05T13:14:15.123,2026-04-05T13:19:15.123,r1-r3-r4,elephant_7,1,r1,16003|16004,605.0,11.2,3.4,clab-srte4-h1,192.168.4.2,1,1,5,5,5,0.0,0.130;0.089;0.064;0.096;0.050,0.05,0.085,0.13,0.027,0.089,0.123,0.129,clab-srte4-r3,eth2,1,1,0,1,1,1000.0,0,313402,554398732147,3793,58804732,0,0,0,0,0,490,0,5,0,0,0,0,0.0,0.002,0.0,2.329,0.0,idle,noqueue,0,0,0,0,0,0,0,0,0.0,70.0,0
2026-04-05T14:14:38.181,1775369678181,7,exp_dynamic_srte,14.623,2.147,1,dynamic,medium,srte_dynamic,policy_r1_h2_v3,path_b,12,dec_20260405_0007,1,1,reroute,2026-04-05T13:14:15.123,2026-04-05T13:19:15.123,r1-r3-r4,elephant_7,1,r1,16003|16004,605.0,11.2,3.4,clab-srte4-h1,192.168.4.2,1,1,5,5,5,0.0,0.130;0.089;0.064;0.096;0.050,0.05,0.085,0.13,0.027,0.089,0.123,0.129,clab-srte4-r4,eth1,1,1,0,1,1,1000.0,0,313906,753103527,3799,11364124,0,0,0,0,0,490,0,5,0,0,0,0,0.0,0.002,0.0,2.329,0.0,idle,noqueue,0,0,0,0,0,0,0,0,0.0,70.0,0
2026-04-05T14:14:38.181,1775369678181,7,exp_dynamic_srte,14.623,2.147,1,dynamic,medium,srte_dynamic,policy_r1_h2_v3,path_b,12,dec_20260405_0007,1,1,reroute,2026-04-05T13:14:15.123,2026-04-05T13:19:15.123,r1-r3-r4,elephant_7,1,r1,16003|16004,605.0,11.2,3.4,clab-srte4-h1,192.168.4.2,1,1,5,5,5,0.0,0.130;0.089;0.064;0.096;0.050,0.05,0.085,0.13,0.027,0.089,0.123,0.129,clab-srte4-r4,eth2,1,1,0,1,1,1000.0,0,554398732147,313402,58804732,3793,0,0,0,0,490,0,5,0,0,0,0,0,0.002,0.0,2.329,0.0,0.0,idle,noqueue,0,0,0,0,0,0,0,0,0.0,70.0,0
2026-04-05T14:14:40.394,1775369680394,8,exp_dynamic_srte,16.836,2.213,1,dynamic,medium,srte_dynamic,policy_r1_h2_v3,path_b,12,dec_20260405_0007,1,1,reroute,2026-04-05T13:14:15.123,2026-04-05T13:19:15.123,r1-r3-r4,elephant_7,1,r1,16003|16004,605.0,11.2,3.4,clab-srte4-h1,192.168.4.2,1,1,5,5,5,0.0,0.069;0.087;0.283;0.108;0.062,0.062,0.121,0.283,0.082,0.087,0.248,0.276,clab-srte4-r1,eth1,1,1,0,1,1,1000.0,0,753111842,313184,11364249,3798,0,0,0,0,8562,0,127,0,0,0,0,0,0.031,0.0,57.393,0.0,0.0,eth2,noqueue,0,0,0,0,0,0,0,0,1.432,70.0,0
2026-04-05T14:14:40.394,1775369680394,8,exp_dynamic_srte,16.836,2.213,1,dynamic,medium,srte_dynamic,policy_r1_h2_v3,path_b,12,dec_20260405_0007,1,1,reroute,2026-04-05T13:14:15.123,2026-04-05T13:19:15.123,r1-r3-r4,elephant_7,1,r1,16003|16004,605.0,11.2,3.4,clab-srte4-h1,192.168.4.2,1,1,5,5,5,0.0,0.069;0.087;0.283;0.108;0.062,0.062,0.121,0.283,0.082,0.087,0.248,0.276,clab-srte4-r1,eth2,1,1,0,1,1,1000.0,0,318432,554401196289,3808,58805019,0,0,0,0,0,2377384,0,268,0,0,0,0,0.0,8.595,0.0,121.112,0.859,eth2,noqueue,0,0,0,0,0,0,0,0,1.432,70.0,0
2026-04-05T14:14:40.394,1775369680394,8,exp_dynamic_srte,16.836,2.213,1,dynamic,medium,srte_dynamic,policy_r1_h2_v3,path_b,12,dec_20260405_0007,1,1,reroute,2026-04-05T13:14:15.123,2026-04-05T13:19:15.123,r1-r3-r4,elephant_7,1,r1,16003|16004,605.0,11.2,3.4,clab-srte4-h1,192.168.4.2,1,1,5,5,5,0.0,0.069;0.087;0.283;0.108;0.062,0.062,0.121,0.283,0.082,0.087,0.248,0.276,clab-srte4-r2,eth1,1,1,0,1,1,1000.0,0,313184,753112634,3798,11364261,0,0,0,0,0,9354,0,139,0,0,0,0,0.0,0.034,0.0,62.816,0.003,idle,noqueue,0,0,0,0,0,0,0,0,1.432,70.0,0
2026-04-05T14:14:40.394,1775369680394,8,exp_dynamic_srte,16.836,2.213,1,dynamic,medium,srte_dynamic,policy_r1_h2_v3,path_b,12,dec_20260405_0007,1,1,reroute,2026-04-05T13:14:15.123,2026-04-05T13:19:15.123,r1-r3-r4,elephant_7,1,r1,16003|16004,605.0,11.2,3.4,clab-srte4-h1,192.168.4.2,1,1,5,5,5,0.0,0.069;0.087;0.283;0.108;0.062,0.062,0.121,0.283,0.082,0.087,0.248,0.276,clab-srte4-r2,eth2,1,1,0,1,1,1000.0,0,753112881,313906,11364263,3799,0,0,0,0,9354,0,139,0,0,0,0,0,0.034,0.0,62.816,0.0,0.0,idle,noqueue,0,0,0,0,0,0,0,0,1.432,70.0,0
2026-04-05T14:14:40.394,1775369680394,8,exp_dynamic_srte,16.836,2.213,1,dynamic,medium,srte_dynamic,policy_r1_h2_v3,path_b,12,dec_20260405_0007,1,1,reroute,2026-04-05T13:14:15.123,2026-04-05T13:19:15.123,r1-r3-r4,elephant_7,1,r1,16003|16004,605.0,11.2,3.4,clab-srte4-h1,192.168.4.2,1,1,5,5,5,0.0,0.069;0.087;0.283;0.108;0.062,0.062,0.121,0.283,0.082,0.087,0.248,0.276,clab-srte4-r3,eth1,1,1,0,1,1,1000.0,0,554402648245,318432,58805173,3808,0,0,0,0,3829340,0,422,0,0,0,0,0,13.844,0.0,190.707,0.0,0.0,eth2,noqueue,0,0,0,0,0,0,0,0,1.432,70.0,0
2026-04-05T14:14:40.394,1775369680394,8,exp_dynamic_srte,16.836,2.213,1,dynamic,medium,srte_dynamic,policy_r1_h2_v3,path_b,12,dec_20260405_0007,1,1,reroute,2026-04-05T13:14:15.123,2026-04-05T13:19:15.123,r1-r3-r4,elephant_7,1,r1,16003|16004,605.0,11.2,3.4,clab-srte4-h1,192.168.4.2,1,1,5,5,5,0.0,0.069;0.087;0.283;0.108;0.062,0.062,0.121,0.283,0.082,0.087,0.248,0.276,clab-srte4-r3,eth2,1,1,0,1,1,1000.0,0,313402,554402693483,3793,58805168,0,0,0,0,0,3961336,0,436,0,0,0,0,0.0,14.321,0.0,197.033,1.432,eth2,noqueue,0,0,0,0,0,0,0,0,1.432,70.0,0
2026-04-05T14:14:40.394,1775369680394,8,exp_dynamic_srte,16.836,2.213,1,dynamic,medium,srte_dynamic,policy_r1_h2_v3,path_b,12,dec_20260405_0007,1,1,reroute,2026-04-05T13:14:15.123,2026-04-05T13:19:15.123,r1-r3-r4,elephant_7,1,r1,16003|16004,605.0,11.2,3.4,clab-srte4-h1,192.168.4.2,1,1,5,5,5,0.0,0.069;0.087;0.283;0.108;0.062,0.062,0.121,0.283,0.082,0.087,0.248,0.276,clab-srte4-r4,eth1,1,1,0,1,1,1000.0,0,313906,753114531,3799,11364288,0,0,0,0,0,11004,0,164,0,0,0,0,0.0,0.04,0.0,74.113,0.004,idle,noqueue,0,0,0,0,0,0,0,0,1.432,70.0,0
2026-04-05T14:14:40.394,1775369680394,8,exp_dynamic_srte,16.836,2.213,1,dynamic,medium,srte_dynamic,policy_r1_h2_v3,path_b,12,dec_20260405_0007,1,1,reroute,2026-04-05T13:14:15.123,2026-04-05T13:19:15.123,r1-r3-r4,elephant_7,1,r1,16003|16004,605.0,11.2,3.4,clab-srte4-h1,192.168.4.2,1,1,5,5,5,0.0,0.069;0.087;0.283;0.108;0.062,0.062,0.121,0.283,0.082,0.087,0.248,0.276,clab-srte4-r4,eth2,1,1,0,1,1,1000.0,0,554403485459,313402,58805266,3793,0,0,0,0,4753312,0,534,0,0,0,0,0,17.185,0.0,241.321,0.0,0.0,idle,noqueue,0,0,0,0,0,0,0,0,1.432,70.0,0
