timestamp,wall_time_epoch_ms,sample_id,experiment_id,elapsed_s,dt_s,state_read_ok,mode,traffic_profile,active_policy,policy_id,candidate_path_id,policy_seq,decision_id,reroute_event,cooldown_active,event,event_ts,cooldown_until,elephant_path_hint,elephant_flow_id,elephant_topk_rank,ingress_node,segment_list,controller_epoch_s,gain_mlu_pct,gain_rtt_ms,ping_src,ping_dst,ping_cmd_ok,ping_ok,ping_sent,ping_received,ping_reply_count,ping_loss_pct,ping_rtts_ms,ping_rtt_min_ms,ping_rtt_avg_ms,ping_rtt_max_ms,ping_rtt_mdev_ms,ping_rtt_p50_ms,ping_rtt_p95_ms,ping_rtt_p99_ms,router,iface,counter_cmd_ok,counter_read_ok,counter_reset,qdisc_cmd_ok,qdisc_read_ok,link_capacity_mbps,missing_capacity,rx_bytes,tx_bytes,rx_packets,tx_packets,rx_dropped,tx_dropped,rx_errors,tx_errors,rx_delta_bytes,tx_delta_bytes,rx_delta_packets,tx_delta_packets,rx_drop_delta,tx_drop_delta,rx_err_delta,tx_err_delta,rx_mbps,tx_mbps,rx_pps,tx_pps,util_pct,dominant_egress_iface,qdisc_kind,qdisc_backlog_bytes,qdisc_backlog_pkts,qdisc_drops,qdisc_requeues,qdisc_overlimits,qdisc_drop_delta,qdisc_requeue_delta,qdisc_overlimit_delta,network_mlu_pct,util_threshold_pct,is_hot_link
2026-04-05T15:16:20.337,1775373380337,760,exp_igp_medium_seed42,1537.059,1.953,1,baseline,medium,igp,igp_default,igp_shortest,0,baseline_igp_seed42,0,0,none,,,igp,,,r1,,0,,,clab-srte4-h1,192.168.4.2,1,1,5,5,5,0.0,0.075;0.063;0.057;0.067;0.035,0.035,0.059,0.075,0.013,0.063,0.073,0.075,clab-srte4-r3,eth2,1,1,0,1,1,1000.0,0,344862,787454628829,4173,83567360,0,0,0,0,0,113916234,0,12164,0,0,0,0,0.0,466.516,0.0,6226.835,46.652,eth2,noqueue,0,0,0,0,0,0,0,0,46.652,70.0,0
2026-04-05T15:16:20.337,1775373380337,760,exp_igp_medium_seed42,1537.059,1.953,1,baseline,medium,igp,igp_default,igp_shortest,0,baseline_igp_seed42,0,0,none,,,igp,,,r1,,0,,,clab-srte4-h1,192.168.4.2,1,1,5,5,5,0.0,0.075;0.063;0.057;0.067;0.035,0.035,0.059,0.075,0.013,0.063,0.073,0.075,clab-srte4-r4,eth1,1,1,0,1,1,1000.0,0,345342,1042201332,4179,15730522,0,0,0,0,0,197811,0,2991,0,0,0,0,0.0,0.81,0.0,1531.113,0.081,eth1,noqueue,0,0,0,0,0,0,0,0,46.652,70.0,0
2026-04-05T15:16:20.337,1775373380337,760,exp_igp_medium_seed42,1537.059,1.953,1,baseline,medium,igp,igp_default,igp_shortest,0,baseline_igp_seed42,0,0,none,,,igp,,,r1,,0,,,clab-srte4-h1,192.168.4.2,1,1,5,5,5,0.0,0.075;0.063;0.057;0.067;0.035,0.035,0.059,0.075,0.013,0.063,0.073,0.075,clab-srte4-r4,eth2,1,1,0,1,1,1000.0,0,787487233715,344862,83570838,4173,0,0,0,0,145993136,0,15586,0,0,0,0,0,597.879,0.0,7978.58,0.0,0.0,eth1,noqueue,0,0,0,0,0,0,0,0,46.652,70.0,0
2026-04-05T15:16:22.387,1775373382387,761,exp_igp_medium_seed42,1539.109,2.05,1,baseline,medium,igp,igp_default,igp_shortest,0,baseline_igp_seed42,0,0,none,,,igp,,,r1,,0,,,clab-srte4-h1,192.168.4.2,1,1,5,5,5,0.0,0.056;0.031;0.084;0.042;0.065,0.031,0.055,0.084,0.018,0.056,0.08,0.083,clab-srte4-r1,eth1,1,1,0,1,1,1000.0,0,1042358255,344576,15732902,4178,0,0,0,0,288190,0,4364,0,0,0,0,0,1.125,0.0,2128.554,0.0,0.0,eth2,noqueue,0,0,0,0,0,0,0,0,92.813,70.0,0
2026-04-05T15:16:22.387,1775373382387,761,exp_igp_medium_seed42,1539.109,2.05,1,baseline,medium,igp,igp_default,igp_shortest,0,baseline_igp_seed42,0,0,none,,,igp,,,r1,,0,,,clab-srte4-h1,192.168.4.2,1,1,5,5,5,0.0,0.056;0.031;0.084;0.042;0.065,0.031,0.055,0.084,0.018,0.056,0.08,0.083,clab-srte4-r1,eth2,1,1,0,1,1,1000.0,0,349756,787626180653,4188,83585589,0,0,0,0,0,237859156,0,25253,0,0,0,0,0.0,928.132,0.0,12317.224,92.813,eth2,noqueue,0,0,0,0,0,0,0,0,92.813,70.0,1
2026-04-05T15:16:22.387,1775373382387,761,exp_igp_medium_seed42,1539.109,2.05,1,baseline,medium,igp,igp_default,igp_shortest,0,baseline_igp_seed42,0,0,none,,,igp,,,r1,,0,,,clab-srte4-h1,192.168.4.2,1,1,5,5,5,0.0,0.056;0.031;0.084;0.042;0.065,0.031,0.055,0.084,0.018,0.056,0.08,0.083,clab-srte4-r2,eth1,1,1,0,1,1,1000.0,0,344576,1042397261,4178,15733492,0,0,0,0,0,283108,0,4283,0,0,0,0,0.0,1.105,0.0,2089.046,0.11,eth1,noqueue,0,0,0,0,0,0,0,0,92.813,70.0,0
2026-04-05T15:16:22.387,1775373382387,761,exp_igp_medium_seed42,1539.109,2.05,1,baseline,medium,igp,igp_default,igp_shortest,0,baseline_igp_seed42,0,0,none,,,igp,,,r1,,0,,,clab-srte4-h1,192.168.4.2,1,1,5,5,5,0.0,0.056;0.031;0.084;0.042;0.065,0.031,0.055,0.084,0.018,0.056,0.08,0.083,clab-srte4-r2,eth2,1,1,0,1,1,1000.0,0,1042398568,345342,15733509,4179,0,0,0,0,283174,0,4283,0,0,0,0,0,1.105,0.0,2089.046,0.0,0.0,eth1,noqueue,0,0,0,0,0,0,0,0,92.813,70.0,0
2026-04-05T15:16:22.387,1775373382387,761,exp_igp_medium_seed42,1539.109,2.05,1,baseline,medium,igp,igp_default,igp_shortest,0,baseline_igp_seed42,0,0,none,,,igp,,,r1,,0,,,clab-srte4-h1,192.168.4.2,1,1,5,5,5,0.0,0.056;0.031;0.084;0.042;0.065,0.031,0.055,0.084,0.018,0.056,0.08,0.083,clab-srte4-r3,eth1,1,1,0,1,1,1000.0,0,787689274741,349756,83592281,4188,0,0,0,0,235747220,0,25029,0,0,0,0,0,919.891,0.0,12207.967,0.0,0.0,eth2,noqueue,0,0,0,0,0,0,0,0,92.813,70.0,0
2026-04-05T15:16:22.387,1775373382387,761,exp_igp_medium_seed42,1539.109,2.05,1,baseline,medium,igp,igp_default,igp_shortest,0,baseline_igp_seed42,0,0,none,,,igp,,,r1,,0,,,clab-srte4-h1,192.168.4.2,1,1,5,5,5,0.0,0.056;0.031;0.084;0.042;0.065,0.031,0.055,0.084,0.018,0.056,0.08,0.083,clab-srte4-r3,eth2,1,1,0,1,1,1000.0,0,344862,787690405491,4173,83592413,0,0,0,0,0,235776662,0,25053,0,0,0,0,0.0,920.006,0.0,12219.673,92.001,eth2,noqueue,0,0,0,0,0,0,0,0,92.813,70.0,1
2026-04-05T15:16:22.387,1775373382387,761,exp_igp_medium_seed42,1539.109,2.05,1,baseline,medium,igp,igp_default,igp_shortest,0,baseline_igp_seed42,0,0,none,,,igp,,,r1,,0,,,clab-srte4-h1,192.168.4.2,1,1,5,5,5,0.0,0.056;0.031;0.084;0.042;0.065,0.031,0.055,0.084,0.018,0.056,0.08,0.083,clab-srte4-r4,eth1,1,1,0,1,1,1000.0,0,345342,1042481946,4179,15734764,0,0,0,0,0,280614,0,4242,0,0,0,0,0.0,1.095,0.0,2069.048,0.109,eth1,noqueue,0,0,0,0,0,0,0,0,92.813,70.0,0
2026-04-05T15:16:22.387,1775373382387,761,exp_igp_medium_seed42,1539.109,2.05,1,baseline,medium,igp,igp_default,igp_shortest,0,baseline_igp_seed42,0,0,none,,,igp,,,r1,,0,,,clab-srte4-h1,192.168.4.2,1,1,5,5,5,0.0,0.056;0.031;0.084;0.042;0.065,0.031,0.055,0.084,0.018,0.056,0.08,0.083,clab-srte4-r4,eth2,1,1,0,1,1,1000.0,0,787720604099,344862,83595564,4173,0,0,0,0,233370384,0,24726,0,0,0,0,0,910.617,0.0,12060.178,0.0,0.0,eth1,noqueue,0,0,0,0,0,0,0,0,92.813,70.0,0
2026-04-05T15:16:24.379,1775373384379,762,exp_igp_medium_seed42,1541.101,1.992,1,baseline,medium,igp,igp_default,igp_shortest,0,baseline_igp_seed42,0,0,none,,,igp,,,r1,,0,,,clab-srte4-h1,192.168.4.2,1,1,5,5,5,0.0,0.044;0.068;0.062;0.132;0.063,0.044,0.073,0.132,0.03,0.063,0.119,0.129,clab-srte4-r1,eth1,1,1,0,1,1,1000.0,0,1042654239,344576,15737373,4178,0,0,0,0,295984,0,4471,0,0,0,0,0,1.189,0.0,2244.512,0.0,0.0,eth2,noqueue,0,0,0,0,0,0,0,0,94.15,70.0,0
2026-04-05T15:16:24.379,1775373384379,762,exp_igp_medium_seed42,1541.101,1.992,1,baseline,medium,igp,igp_default,igp_shortest,0,baseline_igp_seed42,0,0,none,,,igp,,,r1,,0,,,clab-srte4-h1,192.168.4.2,1,1,5,5,5,0.0,0.044;0.068;0.062;0.132;0.063,0.044,0.073,0.132,0.03,0.063,0.119,0.129,clab-srte4-r1,eth2,1,1,0,1,1,1000.0,0,349756,787860609869,4188,83610499,0,0,0,0,0,234429216,0,24910,0,0,0,0,0.0,941.497,0.0,12505.211,94.15,eth2,noqueue,0,0,0,0,0,0,0,0,94.15,70.0,1
2026-04-05T15:16:24.379,1775373384379,762,exp_igp_medium_seed42,1541.101,1.992,1,baseline,medium,igp,igp_default,igp_shortest,0,baseline_igp_seed42,0,0,none,,,igp,,,r1,,0,,,clab-srte4-h1,192.168.4.2,1,1,5,5,5,0.0,0.044;0.068;0.062;0.132;0.063,0.044,0.073,0.132,0.03,0.063,0.119,0.129,clab-srte4-r2,eth1,1,1,0,1,1,1000.0,0,344576,1042691067,4178,15737928,0,0,0,0,0,293806,0,4436,0,0,0,0,0.0,1.18,0.0,2226.942,0.118,eth1,noqueue,0,0,0,0,0,0,0,0,94.15,70.0,0
2026-04-05T15:16:24.379,1775373384379,762,exp_igp_medium_seed42,1541.101,1.992,1,baseline,medium,igp,igp_default,igp_shortest,0,baseline_igp_seed42,0,0,none,,,igp,,,r1,,0,,,clab-srte4-h1,192.168.4.2,1,1,5,5,5,0.0,0.044;0.068;0.062;0.132;0.063,0.044,0.073,0.132,0.03,0.063,0.119,0.129,clab-srte4-r2,eth2,1,1,0,1,1,1000.0,0,1042692638,345342,15737944,4179,0,0,0,0,294070,0,4435,0,0,0,0,0,1.181,0.0,2226.44,0.0,0.0,eth1,noqueue,0,0,0,0,0,0,0,0,94.15,70.0,0
2026-04-05T15:16:24.379,1775373384379,762,exp_igp_medium_seed42,1541.101,1.992,1,baseline,medium,igp,igp_default,igp_shortest,0,baseline_igp_seed42,0,0,none,,,igp,,,r1,,0,,,clab-srte4-h1,192.168.4.2,1,1,5,5,5,0.0,0.044;0.068;0.062;0.132;0.063,0.044,0.073,0.132,0.03,0.063,0.119,0.129,clab-srte4-r3,eth1,1,1,0,1,1,1000.0,0,787920707305,349756,83616855,4188,0,0,0,0,231432564,0,24574,0,0,0,0,0,929.462,0.0,12336.534,0.0,0.0,eth2,noqueue,0,0,0,0,0,0,0,0,94.15,70.0,0
2026-04-05T15:16:24.379,1775373384379,762,exp_igp_medium_seed42,1541.101,1.992,1,baseline,medium,igp,igp_default,igp_shortest,0,baseline_igp_seed42,0,0,none,,,igp,,,r1,,0,,,clab-srte4-h1,192.168.4.2,1,1,5,5,5,0.0,0.044;0.068;0.062;0.132;0.063,0.044,0.073,0.132,0.03,0.063,0.119,0.129,clab-srte4-r3,eth2,1,1,0,1,1,1000.0,0,344862,787921637361,4173,83616963,0,0,0,0,0,231231870,0,24550,0,0,0,0,0.0,928.656,0.0,12324.485,92.866,eth2,noqueue,0,0,0,0,0,0,0,0,94.15,70.0,1
2026-04-05T15:16:24.379,1775373384379,762,exp_igp_medium_seed42,1541.101,1.992,1,baseline,medium,igp,igp_default,igp_shortest,0,baseline_igp_seed42,0,0,none,,,igp,,,r1,,0,,,clab-srte4-h1,192.168.4.2,1,1,5,5,5,0.0,0.044;0.068;0.062;0.132;0.063,0.044,0.073,0.132,0.03,0.063,0.119,0.129,clab-srte4-r4,eth1,1,1,0,1,1,1000.0,0,345342,1042769644,4179,15739106,0,0,0,0,0,287698,0,4342,0,0,0,0,0.0,1.155,0.0,2179.752,0.116,eth1,noqueue,0,0,0,0,0,0,0,0,94.15,70.0,0
2026-04-05T15:16:24.379,1775373384379,762,exp_igp_medium_seed42,1541.101,1.992,1,baseline,medium,igp,igp_default,igp_shortest,0,baseline_igp_seed42,0,0,none,,,igp,,,r1,,0,,,clab-srte4-h1,192.168.4.2,1,1,5,5,5,0.0,0.044;0.068;0.062;0.132;0.063,0.044,0.073,0.132,0.03,0.063,0.119,0.129,clab-srte4-r4,eth2,1,1,0,1,1,1000.0,0,787948829462,344862,83619856,4173,0,0,0,0,228225363,0,24292,0,0,0,0,0,916.582,0.0,12194.965,0.0,0.0,eth1,noqueue,0,0,0,0,0,0,0,0,94.15,70.0,0
2026-04-05T15:16:26.332,1775373386332,763,exp_igp_medium_seed42,1543.054,1.954,1,baseline,medium,igp,igp_default,igp_shortest,0,baseline_igp_seed42,0,0,none,,,igp,,,r1,,0,,,clab-srte4-h1,192.168.4.2,1,1,5,5,5,0.0,0.078;0.094;0.061;0.079;0.065,0.061,0.075,0.094,0.011,0.078,0.091,0.093,clab-srte4-r1,eth1,1,1,0,1,1,1000.0,0,1042917063,344576,15741345,4178,0,0,0,0,262824,0,3972,0,0,0,0,0,1.076,0.0,2033.2,0.0,0.0,eth2,noqueue,0,0,0,0,0,0,0,0,92.54,70.0,0
2026-04-05T15:16:26.332,1775373386332,763,exp_igp_medium_seed42,1543.054,1.954,1,baseline,medium,igp,igp_default,igp_shortest,0,baseline_igp_seed42,0,0,none,,,igp,,,r1,,0,,,clab-srte4-h1,192.168.4.2,1,1,5,5,5,0.0,0.078;0.094;0.061;0.079;0.065,0.061,0.075,0.094,0.011,0.078,0.091,0.093,clab-srte4-r1,eth2,1,1,0,1,1,1000.0,0,349756,788083552528,4188,83634117,0,0,0,0,0,222942659,0,23618,0,0,0,0,0.0,912.965,0.0,12089.656,91.296,eth2,noqueue,0,0,0,0,0,0,0,0,92.54,70.0,1
2026-04-05T15:16:26.332,1775373386332,763,exp_igp_medium_seed42,1543.054,1.954,1,baseline,medium,igp,igp_default,igp_shortest,0,baseline_igp_seed42,0,0,none,,,igp,,,r1,,0,,,clab-srte4-h1,192.168.4.2,1,1,5,5,5,0.0,0.078;0.094;0.061;0.079;0.065,0.061,0.075,0.094,0.011,0.078,0.091,0.093,clab-srte4-r2,eth1,1,1,0,1,1,1000.0,0,344658,1042960441,4179,15741996,0,0,0,0,82,269374,1,4068,0,0,0,0,0.0,1.103,0.512,2082.341,0.11,eth1,noqueue,0,0,0,0,0,0,0,0,92.54,70.0,0
2026-04-05T15:16:26.332,1775373386332,763,exp_igp_medium_seed42,1543.054,1.954,1,baseline,medium,igp,igp_default,igp_shortest,0,baseline_igp_seed42,0,0,none,,,igp,,,r1,,0,,,clab-srte4-h1,192.168.4.2,1,1,5,5,5,0.0,0.078;0.094;0.061;0.079;0.065,0.061,0.075,0.094,0.011,0.078,0.091,0.093,clab-srte4-r2,eth2,1,1,0,1,1,1000.0,0,1042961484,345424,15742018,4180,0,0,0,0,268846,82,4074,1,0,0,0,0,1.101,0.0,2085.412,0.512,0.0,eth1,noqueue,0,0,0,0,0,0,0,0,92.54,70.0,0
2026-04-05T15:16:26.332,1775373386332,763,exp_igp_medium_seed42,1543.054,1.954,1,baseline,medium,igp,igp_default,igp_shortest,0,baseline_igp_seed42,0,0,none,,,igp,,,r1,,0,,,clab-srte4-h1,192.168.4.2,1,1,5,5,5,0.0,0.078;0.094;0.061;0.079;0.065,0.061,0.075,0.094,0.011,0.078,0.091,0.093,clab-srte4-r3,eth1,1,1,0,1,1,1000.0,0,788146835778,349838,83640838,4189,0,0,0,0,226128473,82,23983,1,0,0,0,0,926.011,0.0,12276.494,0.512,0.0,eth2,noqueue,0,0,0,0,0,0,0,0,92.54,70.0,0
2026-04-05T15:16:26.332,1775373386332,763,exp_igp_medium_seed42,1543.054,1.954,1,baseline,medium,igp,igp_default,igp_shortest,0,baseline_igp_seed42,0,0,none,,,igp,,,r1,,0,,,clab-srte4-h1,192.168.4.2,1,1,5,5,5,0.0,0.078;0.094;0.061;0.079;0.065,0.061,0.075,0.094,0.011,0.078,0.091,0.093,clab-srte4-r3,eth2,1,1,0,1,1,1000.0,0,344944,788147616010,4174,83640946,0,0,0,0,82,225978649,1,23983,0,0,0,0,0.0,925.397,0.512,12276.494,92.54,eth2,noqueue,0,0,0,0,0,0,0,0,92.54,70.0,1
2026-04-05T15:16:26.332,1775373386332,763,exp_igp_medium_seed42,1543.054,1.954,1,baseline,medium,igp,igp_default,igp_shortest,0,baseline_igp_seed42,0,0,none,,,igp,,,r1,,0,,,clab-srte4-h1,192.168.4.2,1,1,5,5,5,0.0,0.078;0.094;0.061;0.079;0.065,0.061,0.075,0.094,0.011,0.078,0.091,0.093,clab-srte4-r4,eth1,1,1,0,1,1,1000.0,0,345424,1043036744,4180,15743150,0,0,0,0,82,267100,1,4044,0,0,0,0,0.0,1.094,0.512,2070.055,0.109,eth1,noqueue,0,0,0,0,0,0,0,0,92.54,70.0,0
2026-04-05T15:16:26.332,1775373386332,763,exp_igp_medium_seed42,1543.054,1.954,1,baseline,medium,igp,igp_default,igp_shortest,0,baseline_igp_seed42,0,0,none,,,igp,,,r1,,0,,,clab-srte4-h1,192.168.4.2,1,1,5,5,5,0.0,0.078;0.094;0.061;0.079;0.065,0.061,0.075,0.094,0.011,0.078,0.091,0.093,clab-srte4-r4,eth2,1,1,0,1,1,1000.0,0,788173356130,344944,83643686,4174,0,0,0,0,224526668,82,23830,1,0,0,0,0,919.451,0.0,12198.176,0.512,0.0,eth1,noqueue,0,0,0,0,0,0,0,0,92.54,70.0,0
2026-04-05T15:16:28.337,1775373388337,764,exp_igp_medium_seed42,1545.059,2.005,1,baseline,medium,igp,igp_default,igp_shortest,0,baseline_igp_seed42,0,0,none,,,igp,,,r1,,0,,,clab-srte4-h1,192.168.4.2,1,1,5,5,5,0.0,0.063;0.050;0.057;0.048;0.082,0.048,0.06,0.082,0.012,0.057,0.078,0.081,clab-srte4-r1,eth1,1,1,0,1,1,1000.0,0,1043197713,344658,15745594,4179,0,0,0,0,280650,82,4249,1,0,0,0,0,1.12,0.0,2119.466,0.499,0.0,eth2,noqueue,0,0,0,0,0,0,0,0,91.6,70.0,0
2026-04-05T15:16:28.337,1775373388337,764,exp_igp_medium_seed42,1545.059,2.005,1,baseline,medium,igp,igp_default,igp_shortest,0,baseline_igp_seed42,0,0,none,,,igp,,,r1,,0,,,clab-srte4-h1,192.168.4.2,1,1,5,5,5,0.0,0.063;0.050;0.057;0.048;0.082,0.048,0.06,0.082,0.012,0.057,0.078,0.081,clab-srte4-r1,eth2,1,1,0,1,1,1000.0,0,349838,788313095944,4189,83658531,0,0,0,0,82,229543416,1,24414,0,0,0,0,0.0,915.998,0.499,12178.075,91.6,eth2,noqueue,0,0,0,0,0,0,0,0,91.6,70.0,1
2026-04-05T15:16:28.337,1775373388337,764,exp_igp_medium_seed42,1545.059,2.005,1,baseline,medium,igp,igp_default,igp_shortest,0,baseline_igp_seed42,0,0,none,,,igp,,,r1,,0,,,clab-srte4-h1,192.168.4.2,1,1,5,5,5,0.0,0.063;0.050;0.057;0.048;0.082,0.048,0.06,0.082,0.012,0.057,0.078,0.081,clab-srte4-r2,eth1,1,1,0,1,1,1000.0,0,344658,1043235597,4179,15746172,0,0,0,0,0,275156,0,4176,0,0,0,0,0.0,1.098,0.0,2083.052,0.11,eth1,noqueue,0,0,0,0,0,0,0,0,91.6,70.0,0
2026-04-05T15:16:28.337,1775373388337,764,exp_igp_medium_seed42,1545.059,2.005,1,baseline,medium,igp,igp_default,igp_shortest,0,baseline_igp_seed42,0,0,none,,,igp,,,r1,,0,,,clab-srte4-h1,192.168.4.2,1,1,5,5,5,0.0,0.063;0.050;0.057;0.048;0.082,0.048,0.06,0.082,0.012,0.057,0.078,0.081,clab-srte4-r2,eth2,1,1,0,1,1,1000.0,0,1043237036,345424,15746190,4180,0,0,0,0,275552,0,4172,0,0,0,0,0,1.1,0.0,2081.057,0.0,0.0,eth1,noqueue,0,0,0,0,0,0,0,0,91.6,70.0,0
2026-04-05T15:16:28.337,1775373388337,764,exp_igp_medium_seed42,1545.059,2.005,1,baseline,medium,igp,igp_default,igp_shortest,0,baseline_igp_seed42,0,0,none,,,igp,,,r1,,0,,,clab-srte4-h1,192.168.4.2,1,1,5,5,5,0.0,0.063;0.050;0.057;0.048;0.082,0.048,0.06,0.082,0.012,0.057,0.078,0.081,clab-srte4-r3,eth1,1,1,0,1,1,1000.0,0,788374342088,349838,83664985,4189,0,0,0,0,227506310,0,24147,0,0,0,0,0,907.869,0.0,12044.891,0.0,0.0,eth2,noqueue,0,0,0,0,0,0,0,0,91.6,70.0,0
2026-04-05T15:16:28.337,1775373388337,764,exp_igp_medium_seed42,1545.059,2.005,1,baseline,medium,igp,igp_default,igp_shortest,0,baseline_igp_seed42,0,0,none,,,igp,,,r1,,0,,,clab-srte4-h1,192.168.4.2,1,1,5,5,5,0.0,0.063;0.050;0.057;0.048;0.082,0.048,0.06,0.082,0.012,0.057,0.078,0.081,clab-srte4-r3,eth2,1,1,0,1,1,1000.0,0,344944,788375443396,4174,83665093,0,0,0,0,0,227827386,0,24147,0,0,0,0,0.0,909.15,0.0,12044.891,90.915,eth2,noqueue,0,0,0,0,0,0,0,0,91.6,70.0,1
2026-04-05T15:16:28.337,1775373388337,764,exp_igp_medium_seed42,1545.059,2.005,1,baseline,medium,igp,igp_default,igp_shortest,0,baseline_igp_seed42,0,0,none,,,igp,,,r1,,0,,,clab-srte4-h1,192.168.4.2,1,1,5,5,5,0.0,0.063;0.050;0.057;0.048;0.082,0.048,0.06,0.082,0.012,0.057,0.078,0.081,clab-srte4-r4,eth1,1,1,0,1,1,1000.0,0,345424,1043317317,4180,15747400,0,0,0,0,0,280573,0,4250,0,0,0,0,0.0,1.12,0.0,2119.965,0.112,eth1,noqueue,0,0,0,0,0,0,0,0,91.6,70.0,0
2026-04-05T15:16:28.337,1775373388337,764,exp_igp_medium_seed42,1545.059,2.005,1,baseline,medium,igp,igp_default,igp_shortest,0,baseline_igp_seed42,0,0,none,,,igp,,,r1,,0,,,clab-srte4-h1,192.168.4.2,1,1,5,5,5,0.0,0.063;0.050;0.057;0.048;0.082,0.048,0.06,0.082,0.012,0.057,0.078,0.081,clab-srte4-r4,eth2,1,1,0,1,1,1000.0,0,788404220329,344944,83668206,4174,0,0,0,0,230864199,0,24520,0,0,0,0,0,921.269,0.0,12230.949,0.0,0.0,eth1,noqueue,0,0,0,0,0,0,0,0,91.6,70.0,0
2026-04-05T15:16:30.284,1775373390284,765,exp_igp_medium_seed42,1547.006,1.947,1,baseline,medium,igp,igp_default,igp_shortest,0,baseline_igp_seed42,0,0,none,,,igp,,,r1,,0,,,clab-srte4-h1,192.168.4.2,1,1,5,5,5,0.0,0.046;0.233;0.063;0.048;0.046,0.046,0.087,0.233,0.073,0.048,0.199,0.226,clab-srte4-r1,eth1,1,1,0,1,1,1000.0,0,1043491821,344658,15750048,4179,0,0,0,0,294108,0,4454,0,0,0,0,0,1.208,0.0,2287.702,0.0,0.0,eth2,noqueue,0,0,0,0,0,0,0,0,96.219,70.0,0
2026-04-05T15:16:30.284,1775373390284,765,exp_igp_medium_seed42,1547.006,1.947,1,baseline,medium,igp,igp_default,igp_shortest,0,baseline_igp_seed42,0,0,none,,,igp,,,r1,,0,,,clab-srte4-h1,192.168.4.2,1,1,5,5,5,0.0,0.046;0.233;0.063;0.048;0.046,0.046,0.087,0.233,0.073,0.048,0.199,0.226,clab-srte4-r1,eth2,1,1,0,1,1,1000.0,0,349838,788543961066,4189,83683018,0,0,0,0,0,230865122,0,24487,0,0,0,0,0.0,948.632,0.0,12577.226,94.863,eth2,noqueue,0,0,0,0,0,0,0,0,96.219,70.0,1
2026-04-05T15:16:30.284,1775373390284,765,exp_igp_medium_seed42,1547.006,1.947,1,baseline,medium,igp,igp_default,igp_shortest,0,baseline_igp_seed42,0,0,none,,,igp,,,r1,,0,,,clab-srte4-h1,192.168.4.2,1,1,5,5,5,0.0,0.046;0.233;0.063;0.048;0.046,0.046,0.087,0.233,0.073,0.048,0.199,0.226,clab-srte4-r2,eth1,1,1,0,1,1,1000.0,0,344658,1043530959,4179,15750632,0,0,0,0,0,295362,0,4460,0,0,0,0,0.0,1.214,0.0,2290.784,0.121,eth1,noqueue,0,0,0,0,0,0,0,0,96.219,70.0,0
2026-04-05T15:16:30.284,1775373390284,765,exp_igp_medium_seed42,1547.006,1.947,1,baseline,medium,igp,igp_default,igp_shortest,0,baseline_igp_seed42,0,0,none,,,igp,,,r1,,0,,,clab-srte4-h1,192.168.4.2,1,1,5,5,5,0.0,0.046;0.233;0.063;0.048;0.046,0.046,0.087,0.233,0.073,0.048,0.199,0.226,clab-srte4-r2,eth2,1,1,0,1,1,1000.0,0,1043532992,345424,15750653,4180,0,0,0,0,295956,0,4463,0,0,0,0,0,1.216,0.0,2292.325,0.0,0.0,eth1,noqueue,0,0,0,0,0,0,0,0,96.219,70.0,0
2026-04-05T15:16:30.284,1775373390284,765,exp_igp_medium_seed42,1547.006,1.947,1,baseline,medium,igp,igp_default,igp_shortest,0,baseline_igp_seed42,0,0,none,,,igp,,,r1,,0,,,clab-srte4-h1,192.168.4.2,1,1,5,5,5,0.0,0.046;0.233;0.063;0.048;0.046,0.046,0.087,0.233,0.073,0.048,0.199,0.226,clab-srte4-r3,eth1,1,1,0,1,1,1000.0,0,788608507110,349838,83689906,4189,0,0,0,0,234165022,0,24921,0,0,0,0,0,962.191,0.0,12800.141,0.0,0.0,eth2,noqueue,0,0,0,0,0,0,0,0,96.219,70.0,0
2026-04-05T15:16:30.284,1775373390284,765,exp_igp_medium_seed42,1547.006,1.947,1,baseline,medium,igp,igp_default,igp_shortest,0,baseline_igp_seed42,0,0,none,,,igp,,,r1,,0,,,clab-srte4-h1,192.168.4.2,1,1,5,5,5,0.0,0.046;0.233;0.063;0.048;0.046,0.046,0.087,0.233,0.073,0.048,0.199,0.226,clab-srte4-r3,eth2,1,1,0,1,1,1000.0,0,344944,788609608418,4174,83690014,0,0,0,0,0,234165022,0,24921,0,0,0,0,0.0,962.191,0.0,12800.141,96.219,eth2,noqueue,0,0,0,0,0,0,0,0,96.219,70.0,1
2026-04-05T15:16:30.284,1775373390284,765,exp_igp_medium_seed42,1547.006,1.947,1,baseline,medium,igp,igp_default,igp_shortest,0,baseline_igp_seed42,0,0,none,,,igp,,,r1,,0,,,clab-srte4-h1,192.168.4.2,1,1,5,5,5,0.0,0.046;0.233;0.063;0.048;0.046,0.046,0.087,0.233,0.073,0.048,0.199,0.226,clab-srte4-r4,eth1,1,1,0,1,1,1000.0,0,345424,1043615050,4180,15751896,0,0,0,0,0,297733,0,4496,0,0,0,0,0.0,1.223,0.0,2309.275,0.122,eth1,noqueue,0,0,0,0,0,0,0,0,96.219,70.0,0
